"station","flux_ptg","awf_ptg","flux_gtg","awf_gtg","flux_rst_ptp","awf_rst_ptp","flux_rst_ptp2","awf_rst_ptp2","med_dist"
"KONPLONG1920-242-68999",1.06331794044813,3869.98100165777,1.06331794044813,3869.98100165777,325.828688011179,893748.091214663,325.828688011179,893748.091214663,20
"KONPLONG1920-240-69228",1.0530531783629,4504.25321353428,1.0530531783629,4504.25321353428,346.863361259904,1127305.92409469,346.863361259904,1127305.92409469,20
"KONPLONG1920-239-68975",1.06868846575936,4849.55267142217,1.06868846575936,4849.55267142217,359.576903455149,1258519.16209302,359.576903455149,1258519.16209302,20
"KONPLONG1920-243-67027",1.08129601460319,3582.27069291265,1.08129601460319,3582.27069291265,317.667009823536,807191.871961606,317.667009823536,807191.871961606,20
"KONPLONG1920-243-68942",1.08108478453882,3582.12517621717,1.08108478453882,3582.12517621717,317.608021207021,807041.981887041,317.608021207021,807041.981887041,20
"KONPLONG1920-253-67026",1.16497404774795,7237.14964679743,1.16497404774795,7237.14964679743,440.973106323361,2101236.85163082,440.973106323361,2101236.85163082,20
"KONPLONG1920-253-67027",1.16498624410896,7238.50351992161,1.16498624410896,7238.50351992161,441.02808036431,2101939.8310163,441.02808036431,2101939.8310163,20
"KONPLONG1920-255-66962",1.14409588830197,6225.6967436568,1.14409588830197,6225.6967436568,408.368560502375,1738016.59349811,408.368560502375,1738016.59349811,20
"KONPLONG1920-255-68810",1.14383697416974,6226.07211986259,1.14383697416974,6226.07211986259,408.370787114481,1738434.44074634,408.370787114481,1738434.44074634,20
"KONPLONG1920-254-68841",1.15494781360203,6733.86797538363,1.15494781360203,6733.86797538363,424.283043993769,1913092.24536791,424.283043993769,1913092.24536791,20
"KONPLONG1920-272-68930",1.20904334546773,7518.94952462479,1.20904334546773,7518.94952462479,447.375317542141,2121006.38046729,447.375317542141,2121006.38046729,20
"KONPLONG1920-272-68946",1.2091716380354,7519.5726712218,1.2091716380354,7519.5726712218,447.394484998696,2121097.25337882,447.394484998696,2121097.25337882,20
"KONPLONG1920-273-69020",1.20217575924835,6928.56949004356,1.20217575924835,6928.56949004356,429.631491474565,1910571.24258739,429.631491474565,1910571.24258739,20
"KONPLONG1920-274-68857",1.19477915209894,6460.68640507274,1.19477915209894,6460.68640507274,415.843549850665,1746958.75292264,415.843549850665,1746958.75292264,20
"KONPLONG1920-273-66929",1.20224036738002,6929.11639706484,1.20224036738002,6929.11639706484,429.645004018665,1910631.332871,429.645004018665,1910631.332871,20
"KONPLONG1920-257-66996",1.12422652719692,5299.52710065073,1.12422652719692,5299.52710065073,378.503838937942,1395165.15032525,378.503838937942,1395165.15032525,20
"KONPLONG1920-257-67119",1.12381090323757,5299.49357998736,1.12381090323757,5299.49357998736,378.427755912379,1394884.70829303,378.427755912379,1394884.70829303,20
"KONPLONG1920-256-68919",1.14371219889441,5832.38318927289,1.14371219889441,5832.38318927289,396.098460296988,1586770.43194973,396.098460296988,1586770.43194973,20
"KONPLONG1920-258-68809",1.12725831944971,4996.7709194096,1.12725831944971,4996.7709194096,370.097216010065,1273504.52029063,370.097216010065,1273504.52029063,20
"KONPLONG1920-258-68924",1.12727666573023,4997.41406801095,1.12727666573023,4997.41406801095,370.102976585891,1273524.34243205,370.102976585891,1273524.34243205,20
"KONPLONG1920-259-67014",1.10637171426672,4642.55304281412,1.10637171426672,4642.55304281412,358.264808090769,1158628.38936555,358.264808090769,1158628.38936555,20
"KONPLONG1920-260-68857",1.09968732392737,4257.71636034702,1.09968732392737,4257.71636034702,347.68249956111,1021838.8662101,347.68249956111,1021838.8662101,20
"KONPLONG1920-260-68874",1.09980570876399,4258.99913230709,1.09980570876399,4258.99913230709,347.801166130388,1023231.0307556,347.801166130388,1023231.0307556,20
"KONPLONG1920-259-67101",1.10651686968871,4643.35042372533,1.10651686968871,4643.35042372533,358.328730282627,1159193.4424643,358.328730282627,1159193.4424643,20
"KONPLONG1920-261-67061",1.09181966047769,3996.15666162015,1.09181966047769,3996.15666162015,340.078989135265,925014.850447919,340.078989135265,925014.850447919,20
"KONPLONG1920-261-69234",1.09198889658047,3996.50853875158,1.09198889658047,3996.50853875158,340.121003329961,925129.129057493,340.121003329961,925129.129057493,20
"KONPLONG1920-275-69008",1.19367733445826,6002.0860098791,1.19367733445826,6002.0860098791,403.491408095647,1588142.18226447,403.491408095647,1588142.18226447,20
"KONPLONG1920-291-69228",1.25293980276396,7740.62617214648,1.25293980276396,7740.62617214648,451.106311994559,2103508.73283063,451.106311994559,2103508.73283063,20
"KONPLONG1920-292-66990",1.2504982977196,7168.55246059535,1.2504982977196,7168.55246059535,436.200820311429,1912304.3962453,436.200820311429,1912304.3962453,20
"KONPLONG1920-291-68826",1.25253244653835,7741.31937276039,1.25253244653835,7741.31937276039,451.106988382803,2103962.99381739,451.106988382803,2103962.99381739,20
"KONPLONG1920-274-68939",1.19507327879888,6462.5935615871,1.19507327879888,6462.5935615871,415.934710936748,1747757.65535622,415.934710936748,1747757.65535622,20
"KONPLONG1920-280-67163",1.15839715411313,4140.03198581576,1.15839715411313,4140.03198581576,356.617169425206,968572.23215886,356.617169425206,968572.23215886,20
"KONPLONG1920-280-68930",1.15844775790907,4139.87951501635,1.15844775790907,4139.87951501635,356.631998959148,968612.509173045,356.631998959148,968612.509173045,20
"KONPLONG1920-278-68982",1.17958005709446,4819.18794670941,1.17958005709446,4819.18794670941,373.90785119014,1195383.40025488,373.90785119014,1195383.40025488,20
"KONPLONG1920-299-68890",1.22741110953906,4298.86960892629,1.22741110953906,4298.86960892629,373.681921206617,1007820.14149425,373.681921206617,1007820.14149425,20
"KONPLONG1920-299-67135",1.22772746536186,4299.56944715535,1.22772746536186,4299.56944715535,373.732517616882,1007582.86749511,373.732517616882,1007582.86749511,20
"KONPLONG1920-298-68858",1.23218482747961,4610.39244408251,1.23218482747961,4610.39244408251,379.050487434383,1105311.22135866,379.050487434383,1105311.22135866,20
"KONPLONG1920-298-67035",1.2322465481382,4610.54508225379,1.2322465481382,4610.54508225379,379.065595489541,1105355.2764475,379.065595489541,1105355.2764475,20
"KONPLONG1920-276-68994",1.1894162155396,5607.78361079299,1.1894162155396,5607.78361079299,393.240330664491,1456955.42511194,393.240330664491,1456955.42511194,20
"KONPLONG1920-310-68942",1.29495612802285,8055.21768716382,1.29495612802285,8055.21768716382,458.059155529182,2121730.00841117,458.059155529182,2121730.00841117,20
"KONPLONG1920-275-69021",1.19388825321603,6004.34817658455,1.19388825321603,6004.34817658455,403.54463173844,1588351.6705225,403.54463173844,1588351.6705225,20
"KONPLONG1920-277-68826",1.17905651607011,5155.46047583875,1.17905651607011,5155.46047583875,380.969027588429,1302914.07435243,380.969027588429,1302914.07435243,20
"KONPLONG1920-278-68939",1.17942449730419,4819.40243343211,1.17942449730419,4819.40243343211,373.963091573234,1196681.89303435,373.963091573234,1196681.89303435,20
"KONPLONG1920-277-69227",1.17880517545146,5157.31009093693,1.17880517545146,5157.31009093693,380.919123826235,1302743.40348572,380.919123826235,1302743.40348572,20
"KONPLONG1920-276-69012",1.18935008292944,5608.08297620999,1.18935008292944,5608.08297620999,393.228614882404,1456912.01813931,393.228614882404,1456912.01813931,20
"KONPLONG1920-292-69028",1.25052591731088,7169.82080755301,1.25052591731088,7169.82080755301,436.216826458075,1912374.5671922,436.216826458075,1912374.5671922,20
"KONPLONG1920-293-68954",1.25019677327906,6673.13477945313,1.25019677327906,6673.13477945313,424.033683762321,1749987.0128871,424.033683762321,1749987.0128871,20
"KONPLONG1920-293-68875",1.25011002490723,6678.08990698699,1.25011002490723,6678.08990698699,424.270500817127,1753934.250378,424.270500817127,1753934.250378,20
"KONPLONG1920-294-67061",1.24529366159768,6217.05585750712,1.24529366159768,6217.05585750712,413.343659221776,1613693.64560182,413.343659221776,1613693.64560182,20
"KONPLONG1920-295-68809",1.2487427178662,5826.07955786401,1.2487427178662,5826.07955786401,405.467030560429,1491307.73840126,405.467030560429,1491307.73840126,20
"KONPLONG1920-296-67011",1.24189817655735,5346.27405046987,1.24189817655735,5346.27405046987,394.793211959262,1342691.71387345,394.793211959262,1342691.71387345,20
"KONPLONG1920-296-68872",1.24203905734438,5347.15339129894,1.24203905734438,5347.15339129894,394.826591717182,1342805.23843014,394.826591717182,1342805.23843014,20
"KONPLONG1920-294-68839",1.24551129432186,6217.63266387005,1.24551129432186,6217.63266387005,413.388711430172,1613869.52942339,413.388711430172,1613869.52942339,20
"KONPLONG1920-295-69016",1.24881738783437,5825.93836836699,1.24881738783437,5825.93836836699,405.482610240069,1491365.04046297,405.482610240069,1491365.04046297,20
"KONPLONG1920-297-69001",1.24144723510701,4963.88301893665,1.24144723510701,4963.88301893665,387.243287430303,1220978.08526774,387.243287430303,1220978.08526774,20
"KONPLONG1920-297-68839",1.24131100568423,4964.54500307866,1.24131100568423,4964.54500307866,387.208624538363,1220868.79316946,387.208624538363,1220868.79316946,20
"KONPLONG1920-311-68975",1.29610557723719,7436.53867119644,1.29610557723719,7436.53867119644,444.326028150918,1933262.54848464,444.326028150918,1933262.54848464,20
"KONPLONG1920-310-68953",1.29509282871762,8055.48333275212,1.29509282871762,8055.48333275212,458.048084581787,2121220.67969826,458.048084581787,2121220.67969826,20
"KONPLONG1920-329-69001",1.34356352460077,8310.44924751394,1.34356352460077,8310.44924751394,464.512532101377,2111209.45840076,464.512532101377,2111209.45840076,20
"KONPLONG1920-330-67139",1.3497698989736,7674.26292592729,1.3497698989736,7674.26292592729,453.239791732305,1940319.548406,453.239791732305,1940319.548406,20
"KONPLONG1920-329-68986",1.34320219899013,8306.22076902224,1.34320219899013,8306.22076902224,464.391684120893,2110195.81264534,464.391684120893,2110195.81264534,20
"KONPLONG1920-316-69028",1.30152236322182,5154.9766560455,1.30152236322182,5154.9766560455,400.870183841645,1253521.06487282,400.870183841645,1253521.06487282,20
"KONPLONG1920-348-69010",1.38610835138174,8533.55280516355,1.38610835138174,8533.55280516355,470.984504306634,2104829.74974635,470.984504306634,2104829.74974635,20
"KONPLONG1920-348-69234",1.38599273151127,8532.44899558996,1.38599273151127,8532.44899558996,470.95723872808,2104707.89987579,470.95723872808,2104707.89987579,20
"KONPLONG1920-317-68837",1.30739711235315,4802.01343400546,1.30739711235315,4802.01343400546,396.401975952274,1139259.27888684,396.401975952274,1139259.27888684,20
"KONPLONG1920-317-67096",1.30777650317543,4802.46332355624,1.30777650317543,4802.46332355624,396.501126878147,1139544.2386478,396.501126878147,1139544.2386478,20
"KONPLONG1920-350-69012",1.40652060454995,7380.58625883148,1.40652060454995,7380.58625883148,453.340971670946,1795230.24781694,453.340971670946,1795230.24781694,20
"KONPLONG1920-349-68841",1.39808337179718,7983.39132308082,1.39808337179718,7983.39132308082,462.690639502289,1958569.47701319,462.690639502289,1958569.47701319,20
"KONPLONG1920-349-68994",1.39822367752152,7983.63639392182,1.39822367752152,7983.63639392182,462.719900373207,1958693.33827979,462.719900373207,1958693.33827979,20
"KONPLONG1920-315-68912",1.30418957194582,5515.59937305914,1.30418957194582,5515.59937305914,408.107640555356,1369609.24170377,408.107640555356,1369609.24170377,20
"KONPLONG1920-314-68908",1.30042439939788,5948.72722845705,1.30042439939788,5948.72722845705,415.316789273691,1502200.82680294,415.316789273691,1502200.82680294,20
"KONPLONG1920-311-69025",1.29619250338693,7440.12272757999,1.29619250338693,7440.12272757999,444.397934461051,1934019.81077449,444.397934461051,1934019.81077449,20
"KONPLONG1920-315-68810",1.30448487082668,5514.94307336328,1.30448487082668,5514.94307336328,408.086008924473,1368312.38792376,408.086008924473,1368312.38792376,20
"KONPLONG1920-316-69008",1.30173514220795,5155.87448430357,1.30173514220795,5155.87448430357,400.921289287222,1253680.87160114,400.921289287222,1253680.87160114,20
"KONPLONG1920-314-68953",1.30064044768618,5946.54831321759,1.30064044768618,5946.54831321759,415.269762838207,1500784.92289728,415.269762838207,1500784.92289728,20
"KONPLONG1920-330-68912",1.35000488500849,7675.81539487135,1.35000488500849,7675.81539487135,453.294007243213,1940551.64500819,453.294007243213,1940551.64500819,20
"KONPLONG1920-332-68986",1.35732812977402,6632.6056518864,1.35732812977402,6632.6056518864,434.743760579547,1645939.87755416,434.743760579547,1645939.87755416,20
"KONPLONG1920-332-66929",1.35729107890926,6636.15318339336,1.35729107890926,6636.15318339336,434.807244598494,1647049.84253909,434.807244598494,1647049.84253909,20
"KONPLONG1920-335-68823",1.37533377508195,5335.40798223173,1.37533377508195,5335.40798223173,417.608545266515,1281640.62542293,417.608545266515,1281640.62542293,20
"KONPLONG1920-333-67026",1.3636621852775,6147.52887025531,1.3636621852775,6147.52887025531,427.732966464887,1511608.30348691,427.732966464887,1511608.30348691,20
"KONPLONG1920-334-67139",1.36949429586256,5725.18516245854,1.36949429586256,5725.18516245854,422.756957114834,1399748.28500721,422.756957114834,1399748.28500721,20
"KONPLONG1920-335-68946",1.37512741418653,5337.11124221173,1.37512741418653,5337.11124221173,417.547469598531,1281453.18419789,417.547469598531,1281453.18419789,20
"KONPLONG1920-334-68906",1.36940975810438,5726.81109335,1.36940975810438,5726.81109335,422.79644801327,1400724.63226796,422.79644801327,1400724.63226796,20
"KONPLONG1920-333-69020",1.36367894436343,6148.98124975748,1.36367894436343,6148.98124975748,427.737163749321,1511623.1366901,427.737163749321,1511623.1366901,20
"KONPLONG1920-336-69025",1.3768479673325,4983.06444514288,1.3768479673325,4983.06444514288,413.193211405994,1176774.26608427,413.193211405994,1176774.26608427,20
"KONPLONG1920-336-68954",1.37658785520181,4982.0062409054,1.37658785520181,4982.0062409054,413.09856446011,1176091.61301793,413.09856446011,1176091.61301793,20
"KONPLONG1920-392-68909",1.57110489406659,5852.3903293356,1.57110489406659,5852.3903293356,468.096648868335,1369650.79458875,468.096648868335,1369650.79458875,20
"KONPLONG1920-375-69019",1.52104325309008,4947.20482439507,1.52104325309008,4947.20482439507,449.218212304803,1176502.49802628,449.218212304803,1176502.49802628,20
"KONPLONG1920-351-66961",1.41897622196816,6851.0532303038,1.41897622196816,6851.0532303038,447.042766938203,1656740.49427298,447.042766938203,1656740.49427298,20
"KONPLONG1920-353-67102",1.44029352830693,5958.03226766747,1.44029352830693,5958.03226766747,439.553573373914,1433823.75634571,439.553573373914,1433823.75634571,20
"KONPLONG1920-353-68966",1.44040091648902,5958.74496143714,1.44040091648902,5958.74496143714,439.581894921168,1433916.14123285,439.581894921168,1433916.14123285,20
"KONPLONG1920-351-68875",1.41887093723995,6849.01534352484,1.41887093723995,6849.01534352484,447.014395604618,1656635.35011071,447.014395604618,1656635.35011071,20
"KONPLONG1920-350-69016",1.40651640794151,7380.82127224823,1.40651640794151,7380.82127224823,453.340907190856,1795229.99247579,453.340907190856,1795229.99247579,20
"KONPLONG1920-372-67111",1.49714987783467,6099.77175259546,1.49714987783467,6099.77175259546,452.851673385381,1443238.28307921,452.851673385381,1443238.28307921,20
"KONPLONG1920-373-68976",1.51138491106068,5688.42384443269,1.51138491106068,5688.42384443269,451.323953112076,1338175.52097731,451.323953112076,1338175.52097731,20
"KONPLONG1920-373-67119",1.51132258286222,5687.11835776248,1.51132258286222,5687.11835776248,451.310855571464,1338136.68676939,451.310855571464,1338136.68676939,20
"KONPLONG1920-374-68921",1.52688401228253,5353.82753010896,1.52688401228253,5353.82753010896,452.26916369396,1255046.92925074,452.26916369396,1255046.92925074,20
"KONPLONG1920-374-66941",1.52703083851797,5355.92973218063,1.52703083851797,5355.92973218063,452.330850724626,1255670.44161156,452.330850724626,1255670.44161156,20
